Date,Open,High,Low,Close
2011-10-10,222.52,222.94,213.22,214.22
2011-10-11,214.46,217.9,213.8,215.88
2011-10-12,215.81,217.17,208.73,209.5
2011-10-13,209.66,214.79,208.97,211.56
2011-10-14,211.24,212.75,209.96,210.47
2011-10-17,210.36,216.07,208.8,215.87
2011-10-18,215.49,218.53,214.06,215.34
2011-10-19,215.53,215.91,212.1,215.12
2011-10-20,215.18,220.65,213.27,217.27
2011-10-21,217.64,219.03,213.46,214.31
2011-10-24,214.3,215.38,210.88,211.67
2011-10-25,211.5,215.72,211.44,213.73
2011-10-26,213.37,219.19,212.87,216.77
2011-10-27,217.1,217.42,208.62,209.79
2011-10-28,209.71,214.78,209.37,213.78
2011-10-31,217.63,220.44,213.58,219.76
2011-11-01,219.79,227.16,219.16,224.37
2011-11-02,224.71,224.71,219.88,221.84
2011-11-03,222.1,225.64,218.42,218.95
2011-11-04,219.44,222.41,217.98,221.59
2011-11-07,221.15,224.64,220.92,222.45
2011-11-08,222.31,224.03,220.9,221.23
2011-11-09,221.31,230.06,221.16,229.28
2011-11-10,229.39,232.73,226.31,229.59
2011-11-11,229.89,230.09,224.54,225.95
2011-11-14,225.6,233.66,225.44,231.75
2011-11-15,231.61,233.98,231.22,232.77
2011-11-16,232.98,235.8,230.27,233.7
2011-11-17,234.16,234.16,225.98,228.76
2011-11-18,228.81,230.35,223.06,224.25
2011-11-21,224.6,229.13,224.37,226.27
2011-11-22,226.21,227.55,224.07,225.5
2011-11-23,225.5,233.38,225.01,232.26
2011-11-24,231.99,234.42,229.87,233.76
2011-11-25,233.79,239.74,233.48,238.29
2011-11-28,235.0,236.39,229.45,231.71
2011-11-29,231.7,233.11,229.79,231.51
2011-11-30,231.74,235.6,224.8,225.22
2011-12-01,225.49,227.6,223.28,226.56
2011-12-02,226.68,227.84,221.9,226.67
2011-12-05,225.72,226.24,221.69,223.82
2011-12-06,223.83,225.99,222.69,223.44
2011-12-07,223.46,225.46,222.19,223.94
2011-12-08,223.87,230.91,223.3,228.68
2011-12-09,229.12,232.37,224.8,225.2
2011-12-12,226.8,232.77,226.79,231.86
2011-12-13,231.73,234.31,229.14,233.52
2011-12-14,233.67,235.53,232.2,234.78
2011-12-15,234.38,234.45,230.5,231.43
2011-12-16,231.41,234.39,230.02,232.9
2011-12-19,232.9,234.25,231.76,232.67
2011-12-20,232.66,232.94,228.02,230.02
2011-12-21,230.03,235.4,227.75,234.98
2011-12-22,235.06,236.22,233.1,234.97
2011-12-23,234.94,235.78,233.49,235.08
2011-12-26,234.66,234.73,234.49,234.5
2011-12-27,234.5,235.1,233.54,233.63
2011-12-28,233.71,239.16,233.47,238.95
2011-12-29,238.82,242.83,238.51,239.1
2011-12-30,239.14,243.84,239.03,243.28
2012-01-02,243.18,243.65,241.92,243.22
2012-01-03,241.2,242.87,240.07,242.18
2012-01-04,242.13,248.85,241.49,247.27
2012-01-05,247.28,251.98,246.99,249.29
2012-01-06,249.16,249.3,246.21,247.01
2012-01-09,247.36,248.37,244.64,246.73
2012-01-10,246.71,247.23,241.22,242.54
2012-01-11,242.77,246.63,242.45,244.84
2012-01-12,244.44,245.32,239.22,239.81
2012-01-13,239.55,246.32,238.83,244.62
2012-01-16,245.45,247.14,243.55,246.58
2012-01-17,246.52,246.93,241.89,242.23
2012-01-18,242.32,242.48,236.65,236.78
2012-01-19,236.77,237.33,233.27,234.42
2012-01-20,233.79,236.96,233.27,234.63
2012-01-23,235.32,236.1,229.55,230.04
2012-01-24,229.99,233.8,229.44,229.71
2012-01-25,229.61,231.38,225.03,225.37
2012-01-26,225.53,226.65,222.65,225.02
2012-01-27,225.54,226.26,221.5,221.64
2012-01-30,222.04,226.1,222.03,224.17
2012-01-31,224.16,226.32,221.63,224.91
2012-02-01,224.74,227.21,219.02,220.87
2012-02-02,220.79,223.93,219.19,221.67
2012-02-03,221.89,222.72,220.13,221.2
2012-02-06,221.33,224.93,221.21,222.55
2012-02-07,222.43,223.37,218.3,218.38
2012-02-08,218.59,220.17,217.04,219.82
2012-02-09,219.87,220.87,217.96,219.34
2012-02-10,219.32,223.87,218.82,223.33
2012-02-13,221.86,221.94,218.55,220.16
2012-02-14,220.31,223.22,219.63,222.24
2012-02-15,222.03,223.45,218.29,223.19
2012-02-16,223.45,226.7,220.63,221.51
2012-02-17,221.17,221.91,219.22,220.25
2012-02-20,218.91,218.95,216.0,217.26
2012-02-21,217.0,218.45,215.08,216.33
2012-02-22,216.48,218.79,215.45,218.19
2012-02-23,218.05,218.67,215.45,215.98
2012-02-24,215.96,216.43,214.44,216.23
2012-02-27,215.87,218.78,215.48,216.97
2012-02-28,216.92,217.2,214.53,214.95
2012-02-29,214.78,217.08,212.96,215.87
2012-03-01,216.8,217.28,215.07,215.4
2012-03-02,215.43,220.0,214.96,218.52
2012-03-05,218.9,222.25,218.46,221.29
2012-03-06,221.25,225.72,220.55,224.76
2012-03-07,224.61,227.51,223.15,224.44
2012-03-08,224.49,224.88,220.03,220.49
2012-03-09,220.27,222.8,219.96,222.56
2012-03-12,221.87,224.77,221.71,223.28
2012-03-13,223.45,225.8,221.77,222.46
2012-03-14,222.54,225.13,222.07,224.69
2012-03-15,224.73,225.47,221.2,221.98
2012-03-16,222.14,224.13,219.27,219.34
2012-03-19,219.77,220.85,217.28,217.95
2012-03-20,217.99,220.2,217.88,219.08
2012-03-21,219.26,221.86,217.63,220.57
2012-03-22,220.48,223.89,219.84,222.22
2012-03-23,222.26,222.97,219.84,220.8
2012-03-26,220.43,222.32,217.73,217.89
2012-03-27,217.7,219.43,216.7,218.58
2012-03-28,218.56,220.75,218.1,219.68
2012-03-29,219.71,224.12,219.07,221.31
2012-03-30,221.65,222.03,220.19,220.45
2012-04-02,220.42,222.36,218.71,220.33
2012-04-03,220.19,222.78,219.44,222.16
2012-04-04,222.15,225.72,221.94,225.12
2012-04-05,224.89,227.23,223.85,225.65
2012-04-06,225.71,226.5,224.92,225.87
2012-04-09,225.85,227.41,224.5,224.95
2012-04-10,225.06,228.99,224.19,228.58
2012-04-11,228.31,228.86,225.95,227.19
2012-04-12,227.32,227.61,223.58,224.51
2012-04-13,224.21,227.76,223.93,227.27
2012-04-16,227.3,230.53,226.21,226.29
2012-04-17,226.4,228.38,224.55,225.26
2012-04-18,225.3,227.79,224.89,226.47
2012-04-19,226.18,227.61,225.48,225.76
2012-04-20,225.73,226.3,224.15,224.51
2012-04-23,225.09,228.69,224.82,226.67
2012-04-24,226.79,227.05,221.88,222.15
2012-04-25,222.46,222.99,216.55,217.33
2012-04-26,217.64,218.77,216.0,216.73
2012-04-27,218.11,219.65,216.15,216.26
2012-04-30,216.21,217.1,215.38,216.47
2012-05-01,216.18,216.69,214.43,214.66
2012-05-02,214.59,216.37,214.04,214.85
2012-05-03,214.8,216.54,214.38,216.22
2012-05-04,215.99,219.21,215.2,218.49
2012-05-07,219.49,221.54,218.94,219.57
2012-05-08,219.51,222.07,219.23,220.78
2012-05-09,220.95,225.5,220.76,223.68
2012-05-10,224.21,224.39,221.65,223.2
2012-05-11,223.54,225.18,222.5,223.65
2012-05-14,224.2,228.59,224.19,227.85
2012-05-15,228.23,231.65,226.39,231.12
2012-05-16,230.86,234.58,230.38,233.08
2012-05-17,233.13,235.32,230.68,234.55
2012-05-18,234.61,236.94,232.98,233.46
2012-05-21,233.3,233.96,230.43,230.66
2012-05-22,230.73,236.56,230.69,235.95
2012-05-23,236.43,241.45,236.26,239.2
2012-05-24,239.03,241.21,236.2,239.59
2012-05-25,239.16,240.99,237.24,239.25
2012-05-28,238.54,238.82,235.31,237.95
2012-05-29,237.96,239.03,235.94,237.71
2012-05-30,237.75,243.45,237.62,243.34
2012-05-31,243.36,245.76,241.25,243.19
2012-06-01,243.12,249.93,242.92,245.25
2012-06-04,245.21,245.91,241.15,241.7
2012-06-05,241.49,244.05,240.53,242.27
2012-06-06,242.23,242.52,236.58,236.86
2012-06-07,236.94,238.64,232.15,235.14
2012-06-08,234.87,239.31,234.63,235.81
2012-06-11,232.31,238.24,232.02,238.16
2012-06-12,238.41,239.54,236.0,237.19
2012-06-13,237.06,237.86,233.68,235.79
2012-06-14,235.52,237.39,233.32,233.5
2012-06-15,233.61,235.57,230.83,231.3
2012-06-18,228.34,233.31,227.99,231.4
2012-06-19,231.1,231.67,225.75,226.81
2012-06-20,226.78,227.36,224.12,225.91
2012-06-21,225.27,229.86,223.95,229.57
2012-06-22,229.21,229.74,227.6,228.34
2012-06-25,228.53,230.71,228.46,229.99
2012-06-26,229.99,230.76,228.37,228.57
2012-06-27,228.64,231.22,228.09,229.56
2012-06-28,229.53,234.51,228.43,233.37
2012-06-29,233.08,233.37,224.9,225.59
2012-07-02,225.85,227.79,224.48,226.66
2012-07-03,226.53,227.84,224.99,225.58
2012-07-04,225.61,228.52,225.36,228.26
2012-07-05,228.29,232.43,227.67,230.94
2012-07-06,230.98,236.19,230.3,235.45
2012-07-09,235.62,236.07,233.61,233.84
2012-07-10,233.91,235.77,232.49,235.13
2012-07-11,235.43,236.42,233.5,235.66
2012-07-12,235.34,237.96,235.18,237.26
2012-07-13,237.34,238.58,234.49,234.75
2012-07-16,234.56,236.96,234.15,234.48
2012-07-17,234.4,235.07,232.33,232.5
2012-07-18,232.64,234.02,231.02,231.27
2012-07-19,231.22,232.79,229.79,231.25
2012-07-20,231.1,235.79,231.09,234.98
2012-07-23,235.42,238.8,235.18,236.71
2012-07-24,237.33,240.71,236.74,239.88
2012-07-25,240.12,240.79,236.26,236.82
2012-07-26,236.77,237.79,230.02,230.71
2012-07-27,230.63,232.54,226.1,227.44
2012-07-30,227.85,229.8,226.16,226.85
2012-07-31,227.0,229.07,225.65,228.64
2012-08-01,228.66,229.75,227.08,229.51
2012-08-02,229.47,232.16,225.12,230.24
2012-08-03,230.25,230.82,223.31,223.74
2012-08-06,223.7,224.9,221.59,222.08
2012-08-07,222.01,223.85,221.49,223.13
2012-08-08,223.18,225.33,222.81,223.26
2012-08-09,223.68,225.67,222.96,224.8
2012-08-10,224.72,227.42,224.4,225.12
2012-08-13,225.2,227.05,224.91,226.06
2012-08-14,226.2,226.54,224.9,226.29
2012-08-15,226.34,227.63,225.81,226.49
2012-08-16,226.42,227.42,224.09,224.68
2012-08-17,224.41,226.79,224.17,225.01
2012-08-20,224.9,225.99,223.56,224.33
2012-08-21,224.38,224.4,220.07,221.56
2012-08-22,221.56,223.44,220.58,221.07
2012-08-23,220.87,221.42,219.19,220.87
2012-08-24,220.76,223.14,220.27,221.77
2012-08-27,221.64,222.83,221.11,222.67
2012-08-28,222.52,224.85,221.27,223.76
2012-08-29,223.69,226.84,223.31,225.99
2012-08-30,225.89,228.64,225.15,227.34
2012-08-31,227.36,227.76,224.48,225.62
2012-09-03,225.97,226.96,225.46,225.75
2012-09-04,225.75,226.67,224.94,226.18
2012-09-05,226.01,228.39,225.24,225.63
2012-09-06,225.64,230.1,224.0,226.51
2012-09-07,226.53,227.73,221.55,221.68
2012-09-10,221.73,223.53,221.53,223.15
2012-09-11,223.16,223.76,219.03,219.55
2012-09-12,219.43,220.31,217.81,219.09
2012-09-13,219.21,221.08,215.66,216.3
2012-09-14,216.53,216.75,213.6,213.99
2012-09-17,214.0,216.33,213.86,215.79
2012-09-18,215.71,217.92,215.5,216.82
2012-09-19,216.74,218.3,215.81,216.87
2012-09-20,216.84,220.15,216.43,217.88
2012-09-21,217.77,218.08,215.81,216.78
2012-09-24,216.62,219.91,216.44,218.6
2012-09-25,218.37,220.81,217.6,220.46
2012-09-26,220.51,222.72,220.11,221.49
2012-09-27,221.68,222.31,219.25,219.52
2012-09-28,219.49,222.64,218.73,221.77
2012-10-01,221.18,222.75,219.99,221.71
2012-10-02,221.68,222.44,220.24,221.43
2012-10-03,221.32,222.39,220.65,221.99
2012-10-04,221.85,222.03,218.25,218.54
2012-10-05,218.56,219.49,215.71,216.88
2012-10-08,217.01,219.79,216.5,218.46
2012-10-09,218.41,220.49,217.59,219.89
2012-10-10,219.82,220.82,218.12,219.14
2012-10-11,219.35,220.41,217.05,217.6
2012-10-12,217.68,217.76,215.69,215.84
2012-10-15,215.83,217.2,214.4,215.25
2012-10-16,215.31,215.56,212.26,212.5
2012-10-17,212.58,213.19,211.31,211.86
2012-10-18,211.77,212.95,210.12,212.62
2012-10-19,212.43,214.72,212.16,214.19
2012-10-22,213.68,214.67,212.86,214.23
2012-10-23,214.18,217.83,213.72,216.8
2012-10-24,216.8,217.79,215.8,216.3
2012-10-25,216.24,216.53,214.18,216.12
2012-10-26,216.28,219.44,215.59,217.64
2012-10-29,217.38,221.37,216.95,220.66
2012-10-30,220.65,221.28,218.12,218.49
2012-10-31,218.45,219.15,217.13,218.6
2012-11-01,218.59,219.39,216.65,217.58
2012-11-02,217.17,219.87,216.94,219.76
2012-11-05,220.19,221.4,218.67,220.88
2012-11-06,220.93,221.71,219.4,219.75
2012-11-07,219.58,221.96,217.8,221.22
2012-11-08,221.43,223.77,220.85,223.34
2012-11-09,223.36,224.09,222.17,222.83
2012-11-12,222.58,223.78,221.77,223.37
2012-11-13,223.51,225.16,222.95,224.2
2012-11-14,224.21,224.38,222.71,223.92
2012-11-15,223.76,224.51,221.3,222.79
2012-11-16,222.76,224.17,222.29,223.16
2012-11-19,223.14,223.26,219.06,219.37
2012-11-20,219.32,220.75,218.81,219.01
2012-11-21,218.99,221.0,218.26,218.52
2012-11-22,218.55,218.59,216.08,216.73
2012-11-23,216.76,217.84,215.5,217.63
2012-11-26,217.42,217.85,216.55,217.2
2012-11-27,217.17,217.58,215.46,216.46
2012-11-28,216.47,218.46,216.35,217.14
2012-11-29,217.01,217.18,214.26,215.33
2012-11-30,215.4,216.82,214.53,216.47
2012-12-03,216.15,216.61,215.12,216.28
2012-12-04,216.34,216.79,215.07,216.05
2012-12-05,216.13,216.79,215.13,216.24
2012-12-06,216.33,218.64,215.9,218.09
2012-12-07,218.18,220.1,217.78,218.94
2012-12-10,219.63,220.01,218.42,218.96
2012-12-11,218.86,219.0,216.46,216.69
2012-12-12,216.68,217.53,215.03,215.85
2012-12-13,215.75,217.4,215.0,216.77
2012-12-14,216.85,217.38,215.19,215.31
2012-12-17,214.87,219.42,214.5,218.69
2012-12-18,218.8,220.64,217.02,217.19
2012-12-19,217.09,217.27,215.25,216.46
2012-12-20,216.58,217.17,214.65,214.88
2012-12-21,214.88,220.0,214.65,219.72
2012-12-24,219.04,222.81,218.24,221.17
2012-12-25,221.26,221.29,221.14,221.27
2012-12-26,221.85,223.68,221.0,221.24
2012-12-27,221.11,222.15,218.4,220.14
2012-12-28,220.18,221.25,219.21,219.63
2012-12-31,219.44,222.17,219.01,220.31
2013-01-02,220.63,221.25,218.34,220.35
2013-01-03,220.46,222.66,219.52,221.06
2013-01-04,220.97,224.59,220.65,221.97
2013-01-07,221.68,224.25,221.56,222.1
2013-01-08,222.12,224.1,221.55,222.87
2013-01-09,222.99,223.24,221.24,221.76
2013-01-10,221.61,222.65,220.76,221.19
2013-01-11,221.35,224.09,220.67,221.6
2013-01-14,221.62,223.45,219.52,220.11
2013-01-15,219.84,221.69,219.1,220.87
2013-01-16,220.84,222.92,220.47,221.84
2013-01-17,221.76,222.05,218.05,218.2
2013-01-18,218.34,220.75,217.87,220.2
2013-01-21,219.78,220.19,219.05,219.8
2013-01-22,219.86,221.95,218.55,220.41
2013-01-23,220.62,222.1,219.64,220.72
2013-01-24,220.74,222.04,219.91,220.72
2013-01-25,220.71,221.93,219.38,220.8
2013-01-28,220.77,223.32,220.36,221.09
2013-01-29,221.14,221.81,218.67,218.81
2013-01-30,218.99,219.59,216.16,216.76
2013-01-31,216.5,217.31,214.74,215.03
2013-02-01,215.15,215.19,212.5,214.05
2013-02-04,213.67,217.4,213.46,216.84
2013-02-05,216.83,217.79,214.26,216.72
2013-02-06,216.44,218.1,216.05,217.64
2013-02-07,217.63,219.32,216.03,218.17
2013-02-08,218.24,218.79,216.81,217.28
2013-02-11,217.13,218.2,216.23,216.62
2013-02-12,216.59,218.44,215.1,215.52
2013-02-13,215.4,215.93,213.56,215.49
2013-02-14,215.38,219.76,215.28,218.04
2013-02-15,218.13,219.63,217.67,219.0
2013-02-18,219.47,219.77,217.75,218.04
2013-02-19,218.23,218.85,217.01,217.26
2013-02-20,217.34,219.47,215.92,218.82
2013-02-21,218.95,222.89,218.49,222.27
2013-02-22,222.48,223.45,220.21,222.64
2013-02-25,222.41,225.52,219.92,224.98
2013-02-26,225.25,226.73,223.73,225.51
2013-02-27,225.6,226.73,224.01,224.54
2013-02-28,224.22,226.58,223.65,225.83
2013-03-01,226.14,227.45,224.67,226.08
2013-03-04,226.12,229.75,225.74,228.71
2013-03-05,228.45,229.98,227.5,228.35
2013-03-06,228.15,231.11,227.83,230.86
2013-03-07,231.0,231.13,227.4,227.55
2013-03-08,227.5,231.32,225.84,230.24
2013-03-11,230.31,233.59,229.54,231.29
2013-03-12,231.11,235.64,230.97,234.94
2013-03-13,234.97,236.39,233.77,234.89
2013-03-14,234.79,236.74,232.5,233.06
2013-03-15,232.99,234.06,232.46,233.22
2013-03-18,235.79,238.01,235.04,235.97
2013-03-19,236.14,237.84,235.11,236.89
2013-03-20,236.84,237.45,234.61,235.18
2013-03-21,235.4,237.86,234.7,237.59
2013-03-22,237.51,238.35,235.43,235.94
2013-03-25,236.23,238.53,234.35,237.87
2013-03-26,237.98,238.34,235.1,236.29
2013-03-27,236.3,238.66,235.76,237.27
2013-03-28,237.19,238.49,236.53,237.27
2013-03-29,237.24,237.76,236.21,237.22
2013-04-01,236.87,238.01,235.59,236.17
2013-04-02,236.17,236.61,234.45,235.74
2013-04-03,235.66,236.29,233.86,235.61
2013-04-04,235.55,237.89,231.68,232.86
2013-04-05,232.67,233.8,228.97,229.73
2013-04-08,230.27,230.54,227.55,227.92
2013-04-09,227.97,228.97,226.28,227.05
2013-04-10,227.1,228.07,225.58,226.99
2013-04-11,227.01,227.58,225.42,225.89
2013-04-12,226.1,227.65,224.58,224.99
2013-04-15,224.56,226.59,223.9,226.22
2013-04-16,226.34,226.72,222.38,222.77
2013-04-17,222.77,227.02,222.3,226.02
2013-04-18,226.15,229.03,225.26,228.19
2013-04-19,228.43,229.03,226.76,228.46
2013-04-22,227.31,230.47,227.12,228.58
2013-04-23,228.58,232.21,228.22,230.3
2013-04-24,230.37,231.83,229.16,230.35
2013-04-25,230.44,232.12,229.6,231.2
2013-04-26,231.37,232.16,230.17,231.7
2013-04-29,231.24,231.6,226.73,228.69
2013-04-30,228.79,229.77,226.9,227.29
2013-05-01,227.13,227.52,225.49,226.6
2013-05-02,226.61,227.67,224.43,226.39
